id,sales
3027910,309.8139116233726
3027911,74.64455167238438
3027912,1144.904256737298
3027913,72.79701315344502
3027914,0.0
3027915,0.0
3027916,0.0
3027917,0.0
3027918,2582.934627331163
3027919,0.0
3027920,429.87632354489403
3027921,0.0
3027922,1256.8469799131826
3027923,741.9489151922191
3027924,289.34299358833175
3027925,130.05651689975116
3027926,129.68006973191086
3027927,4658.214735171268
3027928,0.0
3027929,0.0
3027930,0.0
3027931,6.472909492065696
3027932,0.0
3027933,240.0667191694801
3027934,0.0
3027935,0.0
3027936,2.674934749567626
3027937,72.78629083709998
3027938,0.0
3027939,594.8420888884368
3027940,394.57160671748045
3027941,0.0
3027942,0.0
3027943,303.3468592731552
3027944,68.17749932216694
3027945,1155.982232041589
3027946,101.42001611224418
3027947,0.0
3027948,0.0
3027949,0.0
3027950,0.0
3027951,2535.623871028377
3027952,0.0
3027953,382.56556724210753
3027954,0.0
3027955,1156.9011406468712
3027956,624.4580482713994
3027957,171.85212666751198
3027958,82.74576059696477
3027959,64.82428577461616
3027960,4558.268895904958
3027961,0.0
3027962,0.0
3027963,0.0
3027964,0.0
3027965,0.0
3027966,175.2109352121853
3027967,0.0
3027968,0.0
3027969,0.0
3027970,25.475534534313567
3027971,0.0
3027972,477.3512219676171
3027973,294.62576745116905
3027974,0.0
3027975,0.0
3027976,238.49107531586043
3027977,20.86674301938052
3027978,1091.1264480842942
3027979,0.0
3027980,0.0
3027981,88.7025313188839
3027982,83.64039817896932
3027983,102.17127958116961
3027984,2898.5213786944933
3027985,83.60987619273746
3027986,657.737936635682
3027987,90.6607001205908
3027988,1239.0782058408543
3027989,969.8105282830072
3027990,411.93444075206986
3027991,217.5579087544727
3027992,217.18146158663228
3027993,4815.896237644022
3027994,103.72887065244865
3027995,84.64543347239041
3027996,94.96491523995903
3027997,129.06435665580372
3027998,83.98476094791894
3027999,257.38800040616826
3028000,90.44056526077586
3028001,87.45215407283703
3028002,142.81140956781397
3028003,177.83271034632966
3028004,86.43869174647321
3028005,366.53298296200853
3028006,517.1630538812185
3028007,86.84914973889326
3028008,89.40636534374951
3028009,390.84825112787667
3028010,173.22391883139667
3028011,1278.5736792053272
3028012,83.65124203991567
3028013,98.1247470065006
3028014,156.5372978395518
3028015,151.47516469963728
3028016,170.0060461018375
3028017,2861.085979288111
3028018,151.4446427134053
3028019,602.7575095747917
3028020,158.4954666412587
3028021,1534.99833187013
3028022,897.2850735676084
3028023,479.7692072727377
3028024,302.9377029296489
3028025,285.0162281073002
3028026,5006.546197746249
3028027,171.56363717311655
3028028,152.48019999305825
3028029,162.79968176062692
3028030,161.80906786745498
3028031,151.81952746858678
3028032,395.40287754486945
3028033,158.27533178144375
3028034,155.28692059350493
3028035,175.55612077946523
3028036,245.66747686699762
3028037,154.2734582671411
3028038,855.448413190876
3028039,584.9978204018864
3028040,154.68391625956116
3028041,157.2411318644174
3028042,458.6830176485445
3028043,241.05868535206457
3028044,1328.8634180714866
3028045,326.9362851056668
3028046,165.9595135271685
3028047,0.0
3028048,0.0
3028049,0.0
3028050,2452.4563915370372
3028051,0.0
3028052,334.4881430597846
3028053,0.0
3028054,1196.5488547370899
3028055,576.3806240890764
3028056,193.9548131032223
3028057,34.66833641464183
3028058,34.291889246801475
3028059,4703.186775922225
3028060,0.0
3028061,0.0
3028062,0.0
3028063,0.0
3028064,0.0
3028065,127.13351102986232
3028066,0.0
3028067,0.0
3028068,0.0
3028069,0.0
3028070,0.0
3028071,516.9989360578356
3028072,316.72845388687927
3028073,0.0
3028074,0.0
3028075,190.4136511335374
3028076,0.0
3028077,1060.5940515564796
3028078,0.0
3028079,0.0
3028080,0.0
3028081,0.0
3028082,0.0
3028083,2308.169464448335
3028084,0.0
3028085,225.29127128009924
3028086,0.0
3028087,982.0818170303546
3028088,414.5486693458662
3028089,0.0
3028090,0.0
3028091,0.0
3028092,4383.449572288441
3028093,0.0
3028094,0.0
3028095,0.0
3028096,0.0
3028097,0.0
3028098,0.0
3028099,0.0
3028100,0.0
3028101,0.0
3028102,0.0
3028103,0.0
3028104,355.16698131462533
3028105,137.3514714891607
3028106,0.0
3028107,0.0
3028108,81.21677935385208
3028109,0.0
3028110,951.3971797767942
3028111,0.0
3028112,0.0
3028113,0.0
3028114,0.0
3028115,0.0
3028116,2709.6958689854227
3028117,0.0
3028118,504.0024822356289
3028119,0.0
3028120,1032.707668477276
3028121,658.1698249923793
3028122,205.56390338849178
3028123,46.2774266999113
3028124,63.446007186579266
3028125,4486.710506698887
3028126,0.0
3028127,0.0
3028128,0.0
3028129,0.0
3028130,0.0
3028131,68.56249069709853
3028132,0.0
3028133,0.0
3028134,0.0
3028135,24.097255946276675
3028136,0.0
3028137,195.25250090744703
3028138,310.7925165176405
3028139,0.0
3028140,0.0
3028141,219.56776907331516
3028142,1.9434367768353127
3028143,1054.6581141872407
3028144,0.0
3028145,0.0
3028146,76.39270075352104
3028147,71.33056761360652
3028148,89.8614490158067
3028149,2851.1214928201134
3028150,71.30004562737454
3028151,698.0631890338441
3028152,78.35086955522792
3028153,1296.9484858935245
3028154,922.4106424086276
3028155,417.16963784121526
3028156,205.24807818910975
3028157,222.41665867577774
3028158,4593.046075224561
3028159,91.41904008708573
3028160,72.33560290702749
3028161,100.20011232910443
3028162,134.29955374494912
3028163,71.67493038255603
3028164,227.53314218629703
3028165,78.13073469541297
3028166,75.14232350747417
3028167,77.86649603892613
3028168,165.5228797809668
3028169,74.12886118111035
3028170,354.2231523966456
3028171,417.12808504331406
3028172,74.5393191735304
3028173,77.09653477838665
3028174,378.5384205625137
3028175,160.91408826603376
3028176,1266.2638486399642
3028177,71.34141147455287
3028178,103.359944095646
3028179,0.0
3028180,0.0
3028181,0.0
3028182,2646.094401896634
3028183,0.0
3028184,510.58112576487235
3028185,0.0
3028186,1074.3763673155363
3028187,770.0186344486725
3028188,141.96243629970198
3028189,52.856070229154795
3028190,34.934595406806125
3028191,4212.568707755999
3028192,0.0
3028193,0.0
3028194,0.0
3028195,0.0
3028196,0.0
3028197,40.05107891732541
3028198,0.0
3028199,0.0
3028200,0.0
3028201,13.130871821011851
3028202,0.0
3028203,201.83114443669058
3028204,229.6460217743424
3028205,0.0
3028206,0.0
3028207,226.1464126025587
3028208,0.0
3028209,1043.6917300619757
3028210,0.0
3028211,0.0
3028212,0.0
3028213,0.0
3028214,0.0
3028215,2710.691704465121
3028216,0.0
3028217,434.81820709729334
3028218,0.0
3028219,963.5233933389407
3028220,641.6206328175685
3028221,101.28957294113954
3028222,64.81828983411731
3028223,81.98687032078521
3028224,4259.620982669978
3028225,0.0
3028226,0.0
3028227,0.0
3028228,0.0
3028229,0.0
3028230,104.64838148581285
3028231,0.0
3028232,0.0
3028233,0.0
3028234,25.093091425974364
3028235,0.0
3028236,213.7933640416531
3028237,241.60824137930493
3028238,0.0
3028239,0.0
3028240,238.10863220752123
3028241,20.48429991104132
3028242,1090.744004975955
3028243,0.0
3028244,0.0
3028245,34.51487056591185
3028246,29.452737425997327
3028247,30.438591173689247
3028248,2844.3337179415203
3028249,29.422215439765353
3028250,673.7303865007432
3028251,36.47303936761875
3028252,1167.3455174333737
3028253,880.5328122210184
3028254,287.56666938106446
3028255,163.3702480015005
3028256,180.53882848816846
3028257,4551.168245036951
3028258,49.5412098994766
3028259,30.4577727194183
3028260,40.777254486986976
3028261,74.87669590283164
3028262,29.797100194946836
3028263,203.20033965319612
3028264,36.252904507803805
3028265,33.26449331986498
3028266,35.988665851316966
3028267,141.19007724786584
3028268,32.25103099350116
3028269,312.3453222090364
3028270,427.8853378192298
3028271,32.66148898592121
3028272,35.21870459077746
3028273,336.6605903749045
3028274,119.03625807842454
3028275,1206.8409907978466
3028276,29.46358128694368
3028277,61.482113908036865
3028278,0.0
3028279,0.0
3028280,0.0
3028281,2607.6227382519446
3028282,0.0
3028283,384.3843238476422
3028284,0.0
3028285,1263.9900631794558
3028286,714.0019431494757
3028287,226.3059662365716
3028288,84.56451720249933
3028289,66.64304238015072
3028290,4753.082956710084
3028291,0.0
3028292,0.0
3028293,0.0
3028294,0.0
3028295,0.0
3028296,177.0296918177199
3028297,0.0
3028298,0.0
3028299,0.0
3028300,27.294291139848212
3028301,0.0
3028302,637.0752274637264
3028303,366.62463467473685
3028304,0.0
3028305,0.0
3028306,240.30983192139502
3028307,22.685499624915167
3028308,1110.490232344337
3028309,0.0
3028310,0.0
3028311,0.0
3028312,0.0
3028313,0.0
3028314,2664.248157813342
3028315,0.0
3028316,388.3746604455146
3028317,0.0
3028318,1250.43537212282
3028319,682.9022244383314
3028320,247.8413304889524
3028321,88.55485380037183
3028322,88.17840663253148
3028323,4757.073293307956
3028324,0.0
3028325,0.0
3028326,0.0
3028327,0.0
3028328,0.0
3028329,198.5650560701007
3028330,0.0
3028331,0.0
3028332,0.0
3028333,31.284627737720655
3028334,0.0
3028335,588.430481098074
3028336,265.3448053455595
3028337,0.0
3028338,0.0
3028339,244.30016851926752
3028340,26.675836222787666
3028341,1114.4805689422096
3028342,0.0
3028343,0.0
3028344,175.14312433383273
3028345,170.0809911939182
3028346,188.61187259611845
3028347,3072.6871099819837
3028348,170.05046920768623
3028349,761.7235573051391
3028350,177.10129313553963
3028351,1413.2439371283444
3028352,1073.7961489524644
3028353,498.37503376701864
3028354,303.9985017694215
3028355,321.16708225608943
3028356,5218.147328440121
3028357,190.16946366739748
3028358,171.08602648733918
3028359,181.40550825490786
3028360,233.0499773252609
3028361,170.42535396286772
3028362,343.8285934211171
3028363,176.8811582757247
3028364,173.89274708778586
3028365,229.25200258276283
3028366,281.81833101578684
3028367,172.87928476142204
3028368,452.97357597695736
3028369,621.1486745506758
3028370,173.2897427538421
3028371,175.84695835869834
3028372,477.28884414282544
3028373,259.66451184634553
3028374,1365.0142722202756
3028375,170.09183505486456
3028376,202.11036767595778
3028377,0.0
3028378,0.0
3028379,0.0
3028380,2561.888776502953
3028381,0.0
3028382,338.6503620986504
3028383,0.0
3028384,1148.0759908124307
3028385,562.9978154734339
3028386,92.84686621503823
3028387,38.83055545350771
3028388,38.4541082856673
3028389,4373.993469525435
3028390,0.0
3028391,0.0
3028392,0.0
3028393,0.0
3028394,0.0
3028395,96.20567475971154
3028396,0.0
3028397,0.0
3028398,0.0
3028399,0.0
3028400,0.0
3028401,521.1611550967013
3028402,233.1655346532036
3028403,0.0
3028404,0.0
3028405,194.57587017240326
3028406,0.0
3028407,1047.211242940837
3028408,0.0
3028409,0.0
3028410,9.191727463008704
3028411,4.129594323094182
3028412,5.115448070786101
3028413,2713.740408911568
3028414,4.099072336862207
3028415,455.41193919824855
3028416,11.149896264715608
3028417,1387.652761493587
3028418,662.2143649185238
3028419,244.69849862365305
3028420,155.59213255310573
3028421,155.21568538526537
3028422,4753.930461442656
3028423,24.218066796573453
3028424,5.134629616515156
3028425,32.99913903859215
3028426,32.00852514542021
3028427,4.47395709204369
3028428,265.6023348228346
3028429,10.92976140490066
3028430,7.941350216961837
3028431,10.66552274841382
3028432,98.32190649045447
3028433,6.927887890598015
3028434,655.4677598508079
3028435,402.56219471632664
3028436,7.338345883018064
3028437,9.895561487874318
3028438,311.3374472720014
3028439,93.71311497552142
3028440,1163.9728200404352
3028441,4.1404381840405335
3028442,18.613943150625403
3028443,0.0
3028444,0.0
3028445,0.0
3028446,2447.0542561171396
3028447,0.0
3028448,329.08600763988704
3028449,0.0
3028450,1103.4215810446508
3028451,483.2533503966372
3028452,65.7374841017666
3028453,46.8112286492526
3028454,28.889753826903984
3028455,4381.97414272118
3028456,0.0
3028457,0.0
3028458,0.0
3028459,0.0
3028460,0.0
3028461,121.7313756099648
3028462,0.0
3028463,0.0
3028464,0.0
3028465,0.0
3028466,0.0
3028467,476.5067453289214
3028468,206.0561525399319
3028469,0.0
3028470,0.0
3028471,202.55654336814823
3028472,0.0
3028473,1037.6468884820738
3028474,0.0
3028475,0.0
3028476,71.88551515251507
3028477,0.0
3028478,0.0
3028479,6688.975363556428
3028480,0.0
3028481,1149.7267224500542
3028482,73.84368395422197
3028483,4625.9965546490985
3028484,2461.865890404353
3028485,1009.193392493492
3028486,341.1011138241703
3028487,270.5445560382967
3028488,13747.043325276896
3028489,0.0
3028490,0.0
3028491,236.05314796416502
3028492,112.24734048943483
3028493,0.0
3028494,1152.9124222742319
3028495,0.0
3028496,0.0
3028497,161.08444871046171
3028498,231.1958047979941
3028499,0.0
3028500,612.8913816132643
3028501,1395.1424480947735
3028502,0.0
3028503,0.0
3028504,514.3914561975743
3028505,121.31684735601115
3028506,2788.1740689811813
3028507,0.0
3028508,0.0
3028509,0.0
3028510,0.0
3028511,0.0
3028512,2583.882785229768
3028513,0.0
3028514,343.09934317095735
3028515,0.0
3028516,1257.7951378117875
3028517,567.4467965457408
3028518,132.3859025963618
3028519,60.82456418032291
3028520,42.90308935797424
3028521,4676.707920724382
3028522,0.0
3028523,0.0
3028524,0.0
3028525,0.0
3028526,0.0
3028527,188.37979410456003
3028528,0.0
3028529,0.0
3028530,0.0
3028531,3.554338117671648
3028532,0.0
3028533,578.2452191325333
3028534,307.79462634354377
3028535,0.0
3028536,0.0
3028537,216.56987889921854
3028538,0.0
3028539,1051.660224013144
3028540,0.0
3028541,0.0
3028542,0.0
3028543,0.0
3028544,0.0
3028545,2544.235777049452
3028546,0.0
3028547,250.81725202711652
3028548,0.0
3028549,1060.242880740897
3028550,475.16470540190005
3028551,22.55878379801277
3028552,0.0
3028553,0.0
3028554,4461.6106359989835
3028555,0.0
3028556,0.0
3028557,0.0
3028558,0.0
3028559,0.0
3028560,96.09770296071923
3028561,0.0
3028562,0.0
3028563,0.0
3028564,0.0
3028565,0.0
3028566,468.41810033418415
3028567,162.877452236178
3028568,0.0
3028569,0.0
3028570,141.832815409886
3028571,0.0
3028572,994.4681881783198
3028573,0.0
3028574,0.0
3028575,0.0
3028576,0.0
3028577,0.0
3028578,2632.3069097631924
3028579,0.0
3028580,373.9784400498735
3028581,0.0
3028582,1253.5841793816871
3028583,650.9609763881821
3028584,250.9901377478196
3028585,109.24868871374733
3028586,108.87224154590697
3028587,4584.77182402174
3028588,0.0
3028589,0.0
3028590,0.0
3028591,0.0
3028592,0.0
3028593,184.16883567445953
3028594,0.0
3028595,0.0
3028596,0.0
3028597,51.97846265109615
3028598,0.0
3028599,626.6693436659579
3028600,303.5836679134433
3028601,0.0
3028602,0.0
3028603,264.99400343264296
3028604,47.369671136163106
3028605,1117.6293762010769
3028606,0.0
3028607,0.0
3028608,37.29117108710881
3028609,32.229037947194286
3028610,50.759919349394465
3028611,2969.925212044276
3028612,32.19851596096231
3028613,641.4166317129235
3028614,39.24933988881571
